Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
SRR13675924_2	33.33309653066418	33.03567944694206	33.43916998897277	33.31767961659174	33.57756171006871	36.94862795826618	35.688099075409276	35.63706633302231	36.8144350665875	36.68415047926033	36.75072949359573	36.89918780218848	36.576403851047594	36.643290355416056	36.17121681228264	36.262308083806936	35.972041733819665	36.25370048350157	36.17078844685724	36.033842989227246	35.20949401984901	35.29735770633641	36.46591101874629	35.96470650606498	35.30681567562982	36.22089659852405	35.77733692425142	35.84663669522437	35.760946645177704	35.57317838663161	36.26257104080075	35.9721053524472	34.133202561710064	35.51765841038256	35.43722962083298	35.25545423700059	33.10964882517601	35.248519806599376	33.77155399100857	34.58553312409873	33.10475443209772	33.43127279667486	33.558342522690644	32.39991517516329	32.11395792688099	32.18174357451862	31.688372635507676	32.86397277122742	31.260185342268215	31.16457502756807	30.52870048350157	30.662274153872254	28.688472304690812	30.10353083382814	30.413508355246414	28.044246755449997	28.94151115446603	25.954835015692595	26.854175502587157	25.81747391636271	26.58694121638816	23.19163202985834	24.675458054118245	20.5202837390788	22.533658495207398	20.175778267876833	21.337708881160403	21.934801509882092
SRR13675925_1	33.81460355029586	33.863881656804736	33.81278895463511	33.93535305719921	33.90536489151874	37.686540433925046	37.604031558185405	37.609822485207104	36.91510059171598	37.529574753451676	37.49976173570019	37.576960946745565	37.512356607495065	37.42710216962524	37.446340039447726	37.34398579881657	37.45716134122288	37.37420591715976	37.37675581854043	37.35127731755424	37.11507692307693	37.24064852071006	36.92366863905325	37.01831637080868	36.78682761341223	37.14912347140039	36.99039526627219	36.803463510848125	36.75060039447731	36.84133017751479	36.54118974358975	36.43557554240631	36.209771992110454	36.384594871794874	36.480164102564096	36.32961893491124	36.21561656804734	36.13157869822485	36.22409625246548	36.27333964497042	36.06868481262327	35.893980276134116	35.86149270216963	36.02721104536489	35.74341775147929	35.7654090729783	35.313177120315586	35.52516291913215	35.09908007889546	34.91344220907298	34.37138777120315	34.95975542406312	34.790873372781064	34.85220355029586	34.56894516765286	34.637682051282056	34.516938856015784	34.45956607495069	34.318999605522684	34.091676528599606	33.823409861932944	33.52978619329389	33.96396055226824	33.41483076923077	33.06907771203156	31.801510059171598	31.198958579881655	22.446303747534518
SRR13675925_2	32.86971992110453	33.30466272189349	33.68599605522682	33.74383431952663	33.64973570019724	37.586382642998025	36.76157001972386	35.94645364891519	36.83544773175542	36.987880078895465	37.168123076923074	37.265661538461536	36.936126232741614	36.961121893491125	36.62070216962525	36.68223116370808	36.732943589743584	36.79210098619329	36.60909191321499	36.06446863905325	36.27873609467456	36.15208836291913	36.73168757396449	36.21881656804734	35.89352741617357	36.550617751479294	36.14267297830376	36.502450493096646	36.14738777120316	36.45619566074951	36.43338382642998	36.452377120315575	35.603422485207105	36.26947061143984	35.68790216962525	35.58917238658778	35.04331203155819	36.05077396449704	34.951165285996055	35.2466540433925	34.855106903353054	34.970155424063115	34.40561420118343	34.14627850098619	34.71791715976331	33.96505877712032	34.507545562130176	34.57291360946745	33.259646548323474	33.75706666666667	33.080760552268245	32.84131124260355	32.014928599605526	33.67428165680473	32.80913293885601	31.459736489151872	31.641385404339253	29.21939408284024	29.33113530571992	28.394276923076927	28.994892307692304	27.048056804733726	27.99971282051282	23.92234003944773	25.794179092702166	23.302508875739644	24.53555029585799	23.21658382642998
SRR13675926_1	33.82828760288413	33.870574200373646	33.80162963963355	33.93531711196645	33.90698599200186	37.679324134722876	37.602358925878406	37.608308761188766	36.86776809897885	37.518921676758126	37.5321958868856	37.57464604857407	37.48569563553694	37.43126026965584	37.432744352158224	37.26440077730509	37.43046945926276	37.329437804338205	37.33912560680067	37.31429235975121	37.12342944605758	37.27244843601114	36.99069634831672	37.03585057134926	36.77696595913896	37.225307433167515	36.942489927296464	36.73998394369791	36.75708915749432	36.83424794231736	36.52871752162723	36.46858892115155	36.13549718264419	36.21427060121097	36.37564694142451	36.303924790480266	36.10455503785236	36.06614596229021	36.1770980109693	36.227309218868406	36.03866417568896	35.8536790690346	35.875871279477195	35.88728776044597	35.57455451264621	35.57797435493431	35.188996181001045	35.317733210285034	35.06004456749274	34.95338120212183	34.343496822502836	34.49897284684239	34.41623187100937	34.57706949977866	34.1895333918563	34.34378043382027	34.451384668482376	34.14309016288893	33.95070265079043	34.034677110765976	33.686244851104064	33.28553657310495	33.73373849235825	33.17592004861908	32.86545419076988	31.375246284166536	30.722069912440634	21.194746437976907
SRR13675926_2	33.130551241362234	33.347243793188824	33.463254327323476	33.43064652876254	33.622684403628426	37.06802920146157	36.73621896594413	36.47140252549126	37.152257260974935	37.084002971166186	37.172003511378215	37.20671363510178	36.87839977191047	36.87601383543041	36.386587735686255	36.60941619585687	36.636941499538565	36.80809267637547	36.51798981100082	36.24447895799101	36.33314876088865	36.14694817715954	36.83534637345157	36.34041911450244	35.88684208551857	36.550494068922056	36.21575318312438	36.53435523442952	36.243126927318976	36.50604362212168	36.56497925435733	36.477580450326755	35.640241294708176	36.21758240109243	35.8085848695613	35.49508031902521	34.9938700940119	35.98324742461416	34.95061411604054	35.36259481846625	34.79959934274202	34.807046765855596	34.11016123828603	33.75670200553717	34.183229417546386	33.84541382492628	34.414876839159376	34.00841830418439	32.75954262047854	33.11270773778708	32.62022643887726	32.35191062492028	31.149002483474767	33.143679894358534	32.36560950172943	30.826086238848745	30.862313458032276	28.779557476309453	28.09408392794172	27.24408430308896	28.19878602351423	26.071761166257755	26.454484885317488	22.656426647459128	24.405699236950504	22.45357252721693	23.752731447092987	23.21500438922277
SRR13675927_1	13.546966702143834	13.57019917895697	13.559784096092443	13.603861943135168	13.585639349247376	15.087996046829861	15.04573513760073	15.04447316405656	14.72840200699407	14.998517561198117	15.037293598905276	15.030129238254522	14.934623688611827	14.9718199787137	14.943842177284475	14.916682377983884	14.947889615326137	14.887469971111448	14.897348335107193	14.916262733769196	14.77089402463129	14.870716131975064	14.782869089250417	14.813977497339213	14.748097916983426	14.859232172723125	14.749914854797018	14.598026455830924	14.606259692869088	14.697232780903146	14.466466474076327	14.474701231564543	14.453425573969895	14.409700471339516	14.379004105215145	14.489268663524404	14.476805534438194	14.32400030409001	14.462233541128175	14.430228067507983	14.336162384065684	14.448797324007908	14.344579595560285	14.371023262885814	14.284558309259541	14.145125437129389	14.150144442755055	14.05508742587806	14.13152805230348	13.930034970351224	14.066433024175154	13.99709289949825	13.996752318686333	13.877761897521665	13.848125285084384	13.784391059753684	13.735221225482743	13.619671582788504	13.66369317317926	13.404722517865286	13.486808575338298	13.41501748517561	13.393883229435914	13.513293294815265	13.095680401398814	12.880994374334804	12.624187319446557	8.047453246160863
SRR13675927_2	13.15478941766763	13.33639197202372	13.480424205564848	13.463813288733466	13.414603922761136	15.004682986163905	14.590565607419796	14.409647255587654	14.793728143530485	14.819499771932493	14.892266991029345	14.884847194769652	14.754412346054432	14.791742435760986	14.653781359282348	14.631096244488367	14.491623840656834	14.627260149004105	14.553760072981603	14.473013532005472	14.248484111296946	14.191122092139272	14.721815417363539	14.56005777710202	14.37284020069941	14.610440930515432	14.449168313820891	14.52404135624145	14.54478941766763	14.499486087882014	14.524635852212253	14.411169226090925	13.961760681161625	14.36858750190056	14.186201915767066	14.17598601185951	13.744828949369014	14.247827276873954	13.647614413866503	13.772139273224875	13.752987684354569	13.81442907100502	13.812343013532006	13.619688307739091	13.734400182454005	13.41009882925346	13.159233693173178	13.574605443211189	12.759402463129085	12.99556028584461	13.182517865288125	12.66445491865592	12.13030256956059	12.544825908468907	12.637071613197508	11.97778774517257	12.019902691196595	11.037375703208149	11.134663220313211	10.619601642086057	10.918731944655619	10.209965029648776	10.54805230348183	8.952481374486847	9.688138969134863	8.587482134711873	9.222814353048502	8.845605899346207
SRR13675928_1	33.38121263276359	33.40096363508476	33.38922416824928	33.47917985510305	33.47561370190617	37.15259900119575	37.06286839698952	36.963768727579655	36.27381304072589	36.99625518745164	37.077545192375325	37.05053808820427	36.87452908489836	36.86821270310192	36.804714074699305	36.69884363789829	36.84675810649223	36.65299570936203	36.71423788422312	36.752874727438986	36.38616023070972	36.59267778012239	36.35716255187451	36.53201519307871	36.285082647534644	36.56558486319195	36.390702679890275	35.98059084194978	35.98538228880917	36.16968418091018	35.54968840120982	35.55774495322501	35.54155729056763	35.55070971372301	35.46841246395161	35.74851093760991	35.603550678764854	35.42319898712808	35.54566786241823	35.52085390729408	35.35535626362805	35.51087852570866	35.298974467187165	35.35851445452627	35.148674122529364	34.89676021664205	34.78959414785116	34.52967433354435	34.70041077583175	34.2394204121826	34.450380530350984	34.06870366462685	34.309692621509456	34.12141098684673	33.971715551804174	33.79210803967082	33.57822184708447	33.09068298515861	33.37562495603854	32.99060561299852	33.10197087993248	32.939841035380184	32.91024688752901	32.972282478722654	31.846399381022717	31.26663009073644	30.723965674896256	19.29295209959907
SRR13675928_2	32.60291200675248	32.72947175916157	33.18771892804389	33.06458465217697	33.263290426953645	36.805036224238584	35.83483857353872	35.265259900119574	36.40427657030316	36.492493493704714	36.69453471196455	36.77589927551523	36.48502356333967	36.56772455511008	36.22895547583879	36.209256523879866	35.98349581486953	36.25353590771611	36.049603995217	35.76249560385454	35.47096574523458	35.45885207849757	36.45727087289864	36.037917985510305	35.68470704086657	36.25811774635999	35.848055145248644	36.02750369276218	36.00993317858901	36.078344235774075	36.122302876837594	35.82292888795105	34.97503692762186	35.92865864809735	35.25905465288035	35.29046071604417	34.37063656186256	35.537263839065915	34.1629485826827	34.706433143419844	34.49166209467539	34.38624463670254	34.22116620946754	33.9749933178589	34.16359428852782	33.463785608778224	33.42469156643455	33.81317155518042	32.112134768235215	32.54164732362664	32.901228107195614	31.868008721952588	30.21277203348104	31.816276288949847	31.85031863262292	30.379129211507347	30.433340367166068	28.173894633185625	27.98516283322782	26.96095238095238	27.726654005767738	25.806648378701556	26.445653794752765	22.743387493845397	24.524888513751144	21.760537384820985	23.639703172258564	22.718182457621158
SRR13675929_1	33.8280981371736	33.855034283287154	33.840790032564065	33.9293046257155	33.91879715216116	37.66036791327036	37.58042414190651	37.478413664772155	36.84521449808863	37.503580024675884	37.57329645435975	37.52075605266883	37.48579620153314	37.40221678364111	37.384594769523275	37.23601970024878	37.39186606257964	37.24756275156247	37.21459214012661	37.22441799316357	36.9716500475314	37.097802431180604	36.69876721749155	36.91472664387856	36.632335511013125	37.0546105459032	36.89015493214134	36.66111021217209	36.603613397787264	36.65619121781517	36.31839262959892	36.252261281122955	36.036837847130926	36.11711636091503	36.22127889808054	36.08637062357153	36.00180012540199	35.91762100281143	35.93322444934366	35.99568778948646	35.73932566088874	35.61108290689913	35.58875123885035	35.71908436318036	35.402540401690906	35.514131995712056	34.91994498493153	35.10640763738597	34.80089399486256	34.689552193523596	34.278236686151175	34.57333791792237	34.45919176392063	34.32248336400962	34.14873788960579	34.153787342489025	33.92836006553266	33.91325317044558	33.77405897938957	33.58197548593273	33.254867417730225	32.950961752391734	33.46887805667361	32.6749458951073	32.37602091381647	31.181859185696084	30.452408931858173	21.885742602293643
SRR13675929_2	32.85782548896665	33.29669707327926	33.591649643008836	33.74171234400599	33.66883254788536	37.31679173155883	36.55915131166441	36.40904310187901	37.12245403612386	37.138905968730406	37.248741934831415	37.34455108108655	37.042631621528685	37.11114156267065	36.84664650795899	36.84699540866892	36.91072894965716	36.892607350174956	36.73700471268785	36.332133249732	36.48652333083878	36.38478186120831	37.02188062539188	36.53834368236888	36.210065532655086	36.78841042859166	36.395409680224915	36.698306061770595	36.45034586679072	36.73312028478388	36.76080378633118	36.56378511761493	35.78817074897352	36.57262090168079	35.93079630266378	35.99267611901054	35.464022774620254	36.27371816913088	35.05441637507332	35.52517445035497	35.256412693918	35.241779090228746	34.72440788009951	34.50865172630003	34.92669848910823	34.46803867235695	34.67115046216702	34.74374203596206	33.80476426447685	33.983246698084585	33.40527497421168	33.080952043850246	32.22975263445319	34.1287999838191	33.257607046783036	31.8254859327279	31.936459618535224	29.651830464594163	29.618147893448757	28.65827754292996	29.281052163184405	27.351887097752876	28.338407394672437	24.631967395481478	26.461188082765318	23.741011508666894	25.308913654659086	24.074599017010172
